15x15;a277ae61-bb1b-42e0-8b99-9959ce8bfd4d;0;-56
15x15;a277ae61-bb1b-42e0-8b99-9959ce8bfd4d;1;-52
15x15;a277ae61-bb1b-42e0-8b99-9959ce8bfd4d;2;-44
15x15;a277ae61-bb1b-42e0-8b99-9959ce8bfd4d;3;-40
15x15;a277ae61-bb1b-42e0-8b99-9959ce8bfd4d;4;-40
15x15;a277ae61-bb1b-42e0-8b99-9959ce8bfd4d;5;-38
15x15;a277ae61-bb1b-42e0-8b99-9959ce8bfd4d;6;-36
15x15;a277ae61-bb1b-42e0-8b99-9959ce8bfd4d;7;-34
15x15;a277ae61-bb1b-42e0-8b99-9959ce8bfd4d;8;-34
15x15;a277ae61-bb1b-42e0-8b99-9959ce8bfd4d;9;-32
15x15;a277ae61-bb1b-42e0-8b99-9959ce8bfd4d;10;-30
15x15;a277ae61-bb1b-42e0-8b99-9959ce8bfd4d;11;-28
15x15;a277ae61-bb1b-42e0-8b99-9959ce8bfd4d;12;-26
15x15;a277ae61-bb1b-42e0-8b99-9959ce8bfd4d;13;-26
15x15;a277ae61-bb1b-42e0-8b99-9959ce8bfd4d;14;-24
15x15;a277ae61-bb1b-42e0-8b99-9959ce8bfd4d;15;-24
15x15;a277ae61-bb1b-42e0-8b99-9959ce8bfd4d;16;-24
15x15;a277ae61-bb1b-42e0-8b99-9959ce8bfd4d;17;-24
15x15;a277ae61-bb1b-42e0-8b99-9959ce8bfd4d;18;-24
15x15;a277ae61-bb1b-42e0-8b99-9959ce8bfd4d;19;-24
15x15;a277ae61-bb1b-42e0-8b99-9959ce8bfd4d;20;-20
15x15;a277ae61-bb1b-42e0-8b99-9959ce8bfd4d;21;-20
15x15;a277ae61-bb1b-42e0-8b99-9959ce8bfd4d;22;-20
15x15;a277ae61-bb1b-42e0-8b99-9959ce8bfd4d;23;-20
15x15;a277ae61-bb1b-42e0-8b99-9959ce8bfd4d;24;-20
15x15;a277ae61-bb1b-42e0-8b99-9959ce8bfd4d;25;-20
15x15;a277ae61-bb1b-42e0-8b99-9959ce8bfd4d;26;-20
15x15;a277ae61-bb1b-42e0-8b99-9959ce8bfd4d;27;-20
15x15;a277ae61-bb1b-42e0-8b99-9959ce8bfd4d;28;-20
15x15;a277ae61-bb1b-42e0-8b99-9959ce8bfd4d;29;-18
15x15;a277ae61-bb1b-42e0-8b99-9959ce8bfd4d;30;-16
15x15;a277ae61-bb1b-42e0-8b99-9959ce8bfd4d;31;-16
15x15;a277ae61-bb1b-42e0-8b99-9959ce8bfd4d;32;-16
15x15;a277ae61-bb1b-42e0-8b99-9959ce8bfd4d;33;-16
15x15;a277ae61-bb1b-42e0-8b99-9959ce8bfd4d;34;-16
15x15;a277ae61-bb1b-42e0-8b99-9959ce8bfd4d;35;-16
15x15;a277ae61-bb1b-42e0-8b99-9959ce8bfd4d;36;-16
15x15;a277ae61-bb1b-42e0-8b99-9959ce8bfd4d;37;-16
15x15;a277ae61-bb1b-42e0-8b99-9959ce8bfd4d;38;-16
15x15;a277ae61-bb1b-42e0-8b99-9959ce8bfd4d;39;-16
15x15;a277ae61-bb1b-42e0-8b99-9959ce8bfd4d;40;-16
15x15;a277ae61-bb1b-42e0-8b99-9959ce8bfd4d;41;-16
15x15;a277ae61-bb1b-42e0-8b99-9959ce8bfd4d;42;-16
15x15;a277ae61-bb1b-42e0-8b99-9959ce8bfd4d;43;-16
15x15;a277ae61-bb1b-42e0-8b99-9959ce8bfd4d;44;-16
15x15;a277ae61-bb1b-42e0-8b99-9959ce8bfd4d;45;-16
15x15;a277ae61-bb1b-42e0-8b99-9959ce8bfd4d;46;-16
15x15;a277ae61-bb1b-42e0-8b99-9959ce8bfd4d;47;-16
15x15;a277ae61-bb1b-42e0-8b99-9959ce8bfd4d;48;-16
15x15;a277ae61-bb1b-42e0-8b99-9959ce8bfd4d;49;-16
