5x10;cc0835da-cfcd-42b0-a657-45429db2fa5c;0;-8
5x10;cc0835da-cfcd-42b0-a657-45429db2fa5c;1;-7
5x10;cc0835da-cfcd-42b0-a657-45429db2fa5c;2;-5
5x10;cc0835da-cfcd-42b0-a657-45429db2fa5c;3;-5
5x10;cc0835da-cfcd-42b0-a657-45429db2fa5c;4;-5
5x10;cc0835da-cfcd-42b0-a657-45429db2fa5c;5;-5
5x10;cc0835da-cfcd-42b0-a657-45429db2fa5c;6;-5
5x10;cc0835da-cfcd-42b0-a657-45429db2fa5c;7;-5
5x10;cc0835da-cfcd-42b0-a657-45429db2fa5c;8;-5
5x10;cc0835da-cfcd-42b0-a657-45429db2fa5c;9;-5
5x10;cc0835da-cfcd-42b0-a657-45429db2fa5c;10;-5
5x10;cc0835da-cfcd-42b0-a657-45429db2fa5c;11;-5
5x10;cc0835da-cfcd-42b0-a657-45429db2fa5c;12;-5
5x10;cc0835da-cfcd-42b0-a657-45429db2fa5c;13;-5
5x10;cc0835da-cfcd-42b0-a657-45429db2fa5c;14;-5
5x10;cc0835da-cfcd-42b0-a657-45429db2fa5c;15;-5
5x10;cc0835da-cfcd-42b0-a657-45429db2fa5c;16;-5
5x10;cc0835da-cfcd-42b0-a657-45429db2fa5c;17;-5
5x10;cc0835da-cfcd-42b0-a657-45429db2fa5c;18;-5
5x10;cc0835da-cfcd-42b0-a657-45429db2fa5c;19;-5
5x10;cc0835da-cfcd-42b0-a657-45429db2fa5c;20;-5
5x10;cc0835da-cfcd-42b0-a657-45429db2fa5c;21;-5
5x10;cc0835da-cfcd-42b0-a657-45429db2fa5c;22;-5
5x10;cc0835da-cfcd-42b0-a657-45429db2fa5c;23;-5
5x10;cc0835da-cfcd-42b0-a657-45429db2fa5c;24;-5
5x10;cc0835da-cfcd-42b0-a657-45429db2fa5c;25;-5
5x10;cc0835da-cfcd-42b0-a657-45429db2fa5c;26;-5
5x10;cc0835da-cfcd-42b0-a657-45429db2fa5c;27;-5
5x10;cc0835da-cfcd-42b0-a657-45429db2fa5c;28;-5
5x10;cc0835da-cfcd-42b0-a657-45429db2fa5c;29;-5
5x10;cc0835da-cfcd-42b0-a657-45429db2fa5c;30;-5
5x10;cc0835da-cfcd-42b0-a657-45429db2fa5c;31;-5
5x10;cc0835da-cfcd-42b0-a657-45429db2fa5c;32;-5
5x10;cc0835da-cfcd-42b0-a657-45429db2fa5c;33;-5
5x10;cc0835da-cfcd-42b0-a657-45429db2fa5c;34;-5
5x10;cc0835da-cfcd-42b0-a657-45429db2fa5c;35;-5
5x10;cc0835da-cfcd-42b0-a657-45429db2fa5c;36;-5
5x10;cc0835da-cfcd-42b0-a657-45429db2fa5c;37;-5
5x10;cc0835da-cfcd-42b0-a657-45429db2fa5c;38;-5
5x10;cc0835da-cfcd-42b0-a657-45429db2fa5c;39;-5
5x10;cc0835da-cfcd-42b0-a657-45429db2fa5c;40;-5
5x10;cc0835da-cfcd-42b0-a657-45429db2fa5c;41;-5
5x10;cc0835da-cfcd-42b0-a657-45429db2fa5c;42;-5
5x10;cc0835da-cfcd-42b0-a657-45429db2fa5c;43;-5
5x10;cc0835da-cfcd-42b0-a657-45429db2fa5c;44;-5
5x10;cc0835da-cfcd-42b0-a657-45429db2fa5c;45;-5
5x10;cc0835da-cfcd-42b0-a657-45429db2fa5c;46;-5
5x10;cc0835da-cfcd-42b0-a657-45429db2fa5c;47;-5
5x10;cc0835da-cfcd-42b0-a657-45429db2fa5c;48;-5
5x10;cc0835da-cfcd-42b0-a657-45429db2fa5c;49;-5
